,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
1093,2009-06-24 12:33:15+00:00,BolsaNoBolso,"IPCA-15 recua para 0,38% em junho http://twurl.nl/rhlkzp",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1094,2009-06-24 12:33:07+00:00,flaviobiz,"#squarespace Cigarro e remédios sobem menos e IPCA-15 fica em 0,38% em junho http://bit.ly/YguAA",Flávio Lordelo,Sou Flávio!,False,20,60,8337,0,0,0,"Salvador, Bahia, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1095,2009-06-24 12:26:01+00:00,AEInvestimentos,"Economia - IBGE: IPCA-15 desacelera para 0,38% em junho: A inflação medida pelo Índice de Preços ao Co.. http://tinyurl.com/ktrejp",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1096,2009-06-24 12:23:06+00:00,BolsaNoBolso,"Cigarro e remedios sobem menos e IPCA-15 fica em 0,38% em junho - Taxa havia sido de 0,59% em maio, segundo o IBGE.  http://twurl.nl/kuaz3x",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1097,2009-06-24 12:19:41+00:00,BolsaNoBolso,"IBGE: IPCA-15 desacelera para 0,38% em junho: A inflação medida pelo Índice de Preços ao Consumidor Amplo - 15 (.. http://twurl.nl/1dre3l",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1098,2009-06-22 13:08:45+00:00,epocanegocios,"Estimativa para IPCA em 2009 tem leve alta, para 4,40%, mostra Focus http://bit.ly/bTy1B",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1099,2009-06-22 12:59:07+00:00,dirigida,"http://bit.ly/lNOYM Estimativa para IPCA em 2009 tem leve alta, para 4,40%, mostra Focus SÃO PAULO - A expectativa para a inflação ofici ...",Dirigida News,,False,119,0,128707,0,2,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1100,2009-06-22 12:45:40+00:00,valoreconomico,Estimativa para IPCA tem leve alta http://tinyurl.com/m8wp3x,Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624145,147,209693,0,8448,2906,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1101,2009-06-22 12:33:27+00:00,dicas_finance,New blog post: Instituto de pesquisa eleva índice do  IPCA. http://bit.ly/lOFaZ,Dicas Financeiras,"Este blog, se dedica a todas as duvidas e comentarios financeiros, atualizados diariamente.",False,801,181,3124,2,37,0,Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1102,2009-06-22 11:19:12+00:00,avisoemdois,"IPCA-15, desemprego, decisão do Fed e PIB dos EUA movimentam a semana",Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1103,2009-06-22 11:03:18+00:00,BolsaNoBolso,"IPCA-15, desemprego, decisao do Fed e PIB dos EUA movimentam a semana http://twurl.nl/k411th",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1104,2009-06-15 17:16:56+00:00,fsakon,Efeito padaria elevou o IPCA de maio... e acabou minha parte do relatorio... hahaha,Fernando Sakon,"Brazilian from São Paulo, Economist, looking for something else to look on the internet.",False,117,221,63,15,4,1,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1105,2009-06-15 13:35:14+00:00,epocanegocios,"Agentes consultados pelo BC preveem IPCA de 4,39% em 2009
http://bit.ly/CRiON",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1106,2009-06-15 12:44:58+00:00,valoreconomico,"Focus traz estimativa de 4,39% para IPCA em 2009 http://tinyurl.com/nfaam2",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624145,147,209693,0,8448,2906,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1107,2009-06-14 14:03:23+00:00,alyssonr,"UFIR R$1,06 # POUPANÇA(%) 0,607 # TR(%) 0,0049 # IGP-M(FGV) -0,07% # IPCA(IBGE) 0,47% # JUROS CHEQUE 7,66% # CARTÃO 10,68% # CREDIÁRIO 6,12%",Alysson Santos,... nada do que ainda não fui ...,False,519,432,9002,15147,5,690,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1108,2009-06-10 15:23:19+00:00,BolsaNoBolso,"IPCA segue previsao em maio, deve continuar comportado http://twurl.nl/cjz85h",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1109,2009-06-10 15:13:35+00:00,PantanalNews,"Inflação oficial fica em 0,47% em maio: Rio de Janeiro - O Índice Nacional de Preços ao Consumidor Amplo (IPCA),.. http://bit.ly/x6dgB",Pantanal News,Portal da CPN (Central Pantaneira de Notícias) - Pantanal News,False,976,22,24948,1,25,42,"Pantanal Sul, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
1110,2009-06-10 15:02:08+00:00,miriamleitao,"IPCA desacelera, mas segue muito acima da meta: O preços dos alimentos avançaram em maio, influenciados pela ent.. http://tinyurl.com/lw3sgu",Míriam Leitão,"Jornalista de O Globo, TV Globo, Globonews e CBN. Escritora. Recebi o Jabuti de livro do ano de 2012 e o prêmio Maria Moors Cabot da Universidade de Columbia.",True,3183979,1268,48719,15786,7233,1523,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1111,2009-06-10 13:36:42+00:00,epocanegocios,Leite e cigarros influenciam no resultado do IPCA em maio http://bit.ly/zGCH4,epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1112,2009-06-10 13:35:15+00:00,tribuna_noticia,"Alimentos sobem 0,44% em maio no IPCA http://migre.me/20Qa",Tribuna Notícias,"As notícias do Paraná, de economia, de política, do Brasil e do mundo você encontra no Tribuna do Paraná.",False,5694,454,226666,0,131,3466,"Curitiba, PR, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1113,2009-06-10 13:34:00+00:00,abrilcomnoticia,"IPCA sobe 0,47% em maio, segundo IBGE http://migre.me/20PN",Abril.com - Notícias,"O twitter do canal Notícias, do portal Abril.com, que reúne todo o conteúdo do Grupo Abril na internet",False,8735,58,4527,0,215,1,"São Paulo,SP,BRA",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1114,2009-06-10 13:19:38+00:00,epocanegocios,"IPCA aumenta 0,47% em maio http://bit.ly/13sHZG",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1115,2009-06-10 13:02:06+00:00,AEInvestimentos,"Economia - IBGE: inflação de maio pelo IPCA fica em 0,47%: A inflação pelo Índice de Preços ao Consumi.. http://tinyurl.com/ktcl5b",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1116,2009-06-10 13:02:00+00:00,AEInvestimentos,"Economia - IBGE: alimentos sobem 0,44% em maio no IPCA: Os produtos alimentícios registraram alta de 0.. http://tinyurl.com/kundft",aeinvestimentos,Canal aberto com informação e orientação sobre oportunidade do mercado financeiro.,False,635,0,26302,0,40,0,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1117,2009-06-10 12:48:15+00:00,emtemporeal,"Alimentos sobem mais, mas inflação oficial fica quase estável em maio: Variação do IPCA passou de 0,48% em abril.. http://tinyurl.com/lk6g8r",Em Tempo Real,,False,976,0,1141318,0,86,7,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1118,2009-06-10 12:44:43+00:00,valoreconomico,"IPCA aumenta 0,47% em maio http://tinyurl.com/me7jzz",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624145,147,209693,0,8448,2906,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1119,2009-06-10 12:43:02+00:00,BolsaNoBolso,"IBGE: alimentos sobem 0,44% em maio no IPCA - Os produtos alimenticios registraram alta de 0,44% no Indice de Precos http://twurl.nl/vmmwv2",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1120,2009-06-10 12:38:16+00:00,leogodoyteste,"Alimentos sobem mais, mas inflação oficial fica quase estável em maio - Variação do IPCA passou http://tinyurl.com/lk6g8r",Infalivel Teste,,False,23,2,7268,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1121,2009-06-10 12:25:49+00:00,zero_hora,"IBGE: inflação de maio pelo IPCA fica estável em 0,47% http://tinyurl.com/kqe5je",Zero Hora fake,Não oficial. Criado para testar o twitterfeed.,False,190,0,27525,0,2,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1122,2009-06-10 12:23:04+00:00,BolsaNoBolso,"Alimentos sobem mais, mas inflacao oficial fica quase estavel em maio - Variacao do IPCA passou de 0,48% em abril pa http://twurl.nl/if61xa",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1123,2009-06-10 12:17:01+00:00,BolsaNoBolso,"IBGE: inflação de maio pelo IPCA fica em 0,47%: A inflação pelo Índice de Preços ao Consumidor Amplo (IPCA) fico.. http://twurl.nl/8ugm2f",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1124,2009-06-10 12:13:03+00:00,BolsaNoBolso,"IBGE: inflacao de maio pelo IPCA fica em 0,47% - A inflacao pelo Indice de Precos ao Consumidor Amplo (IPCA) ficou p http://twurl.nl/fso3u7",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1125,2009-06-10 12:10:17+00:00,avisoemdois,"IBGE: inflação de maio pelo IPCA fica em 0,47%",Aviso em dois,"Informação e formação financeira
Educação Financeira do mercado para todos",False,2254,821,42988,81,55,304,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1126,2009-06-10 03:43:01+00:00,Pernes,"US$ 1,9704  EURO 2,74102  IMA-GERAL -0,0788  IGP-M (maio/09) -0,07 IGP-M (Projeção) 0,10 IPCA (abril/09) 0,48 IPCA (Projeção) 0,43",Pernes Jr 🇧🇷 ♏ 🇧🇷,Acho que penso. Existo?,False,984,2624,16600,7856,165,599,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1127,2009-06-08 23:59:57+00:00,rodrigando,"Segundo o Infomoney, a galera dos Multimercados apostando em RF, com destaque para IPCA e também em ações defensivas, como as do str imob.",Rodrigo A.,,False,145,270,2384,7,1,34,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1128,2009-06-08 20:01:48+00:00,JC_RS,ECONOMIA IPCA e índices no exterior movimentam a semana http://bit.ly/d6cSG,Jornal do Comércio,"O jornal de economia e negócios do Rio Grande do Sul desde 1933.

No impresso, no site e no aplicativo.",False,77995,5494,129669,4197,696,38575,Porto Alegre,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1129,2009-06-08 13:15:47+00:00,epocanegocios,"Previsão para IPCA em 12 meses sobe a 4,05%, conforme Boletim Focus http://bit.ly/CKByZ",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1130,2009-06-08 13:15:22+00:00,epocanegocios,"Estimativa para IPCA em 2009 segue em 4,33% pela 3ª vez http://bit.ly/m4ZFH",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1131,2009-06-08 12:45:32+00:00,epocanegocios,"Decisão do Copom, PIB e IPCA movimentam a semana http://bit.ly/18hDTQ",epocanegocios,"Nosso foco são pessoas inovadoras, grandes marcas, sustentabilidade e tecnologia. Quer ter acesso a conteúdos exclusivos? Assine! bit.ly/3GQBYjx",True,231692,404,153335,219,1606,42962,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1132,2009-06-08 12:43:22+00:00,BolsaNoBolso,"Previsao para IPCA em 12 meses sobe a 4,05%, conforme Boletim Focus http://twurl.nl/xb454y",BolsaNoBolso,"bovespa , bm&f , stock market , financial market , peabirus , mercado financeiro , money , brazil",False,597,16,116085,0,10,0,"Sao Paulo, SP, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1133,2009-06-08 12:14:43+00:00,valoreconomico,"Copom, PIB e IPCA movimentam a semana http://tinyurl.com/mou4gs",Valor Econômico,"A mais completa e admirada cobertura de economia, negócios e finanças. Notícias que geram negócios.",True,2624145,147,209693,0,8448,2906,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1134,2009-06-03 15:44:13+00:00,editeestrela,"Terminei agora uma visita ao IPCA, em Barcelos e vou a caminho do Centro Histórico de Viana do Castelo.",Edite Estrela,"Vice-Presidente da Assembleia da República.
Vice-president of the Portuguese Parliament. 
Vice-president of the #PACE #SOCGroup
MEP (2004-2014)",False,26861,2113,44386,2530,351,898,Lisboa ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1135,2009-06-02 23:47:37+00:00,spicka,"palavras do dia: ""concelho de veteranos do ipca"". ""concelho""...",Cláudio Rodrigues,Designer,False,586,434,3696,2705,11,68,"Guimarães, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1136,2009-06-02 15:59:34+00:00,lcmoutinho,"@JorgeSeguro O autor do estudo ""cobrou uma dívida"" ao PS Braga... que o nomeou contra todo o bom senso para Presidente do IPCA em Barcelos !",Luís Moutinho,,False,414,1120,1898,1166,11,5,"Porto, Portugal",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='JorgeSeguro', id=18717426, displayname='Jorge Seguro Sanches', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
1137,2009-05-29 23:38:52+00:00,pmfernandes,"AEIPCA Futsal, contra ventos e tempestades, garante permanência na 1a Divisao AFBraga. We Are IPCA!",Pedro Fernandes,,False,226,615,929,496,2,38,Braga,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1138,2009-05-28 01:33:17+00:00,nortonlimajr,"#cafecomblogueiros #coelce EM 7 ANOS ENERGIA SUBIU 3 VEZES O IPCA E 2 VEZES O IGPM, AUMENTO DE 200% SEM JUSTIFICATIVA #miniblogdonorton",nortonlimajr 🇧🇷🇷🇺🇺🇸🇨🇳🇮🇳,Algumas coisas você vai ler pela primeira vez aqui… Atualizações no Facebook /nortonlimajr e Instagram @nortonlimajr,False,3809,4450,153040,213,135,7562,"Nordeste, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
1139,2009-05-26 15:34:19+00:00,Holger_Madsen,@Tom_Carlsen Essa alta do IPCA foi de preços administrados. É passageira. O problema pra queda dos juros passa a ser a poupança.,Holger Madsen,"Política, política, política. Mas sem extremismos.",False,328,32,5044,132,14,258,Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Tom_Carlsen', id=16852505, displayname='Tom Carlsen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
